"Item ID","Upgrades","Name","Item Name Option","Item Name Time","Mesh File Name","Item Description"
"4047051","Reload Speed - Level 1","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047052","Reload Speed - Level 2","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047053","Reload Speed - Level 3","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047054","Reload Speed - Level 4","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047055","Reload Speed - Level 5","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047056","Reload Speed - Level 6","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047057","Reload Speed - Level 7","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047058","Reload Speed - Level 8","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047059","Reload Speed - Level 9","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047061","Zoom Speed - Level 1","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047062","Zoom Speed - Level 2","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047063","Zoom Speed - Level 3","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047064","Zoom Speed - Level 4","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047065","Zoom Speed - Level 5","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047066","Zoom Speed - Level 6","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047067","Zoom Speed - Level 7","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047068","Zoom Speed - Level 8","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047069","Zoom Speed - Level 9","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047071","Power - Level 1","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047072","Power - Level 2","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047073","Power - Level 3","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047074","Power - Level 4","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047075","Power - Level 5","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047076","Power - Level 6","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047077","Power - Level 7","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047078","Power - Level 8","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047079","Power - Level 9","K13-B","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047100","Not unlimited/Not Upgradable","K13-C","0","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047110","Not unlimited/Not Upgradable","K13-C","0","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047120","Not unlimited/Not Upgradable","K13-C","0","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047130","Not unlimited/Not Upgradable","K13-C","0","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047140","Not unlimited/Not Upgradable","K13-C","0","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047150","Reload Speed - Level 0","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047151","Reload Speed - Level 1","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047152","Reload Speed - Level 2","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047153","Reload Speed - Level 3","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047154","Reload Speed - Level 4","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047155","Reload Speed - Level 5","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047156","Reload Speed - Level 6","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047157","Reload Speed - Level 7","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047158","Reload Speed - Level 8","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047159","Reload Speed - Level 9","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047161","Zoom Speed - Level 1","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047162","Zoom Speed - Level 2","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047163","Zoom Speed - Level 3","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047164","Zoom Speed - Level 4","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047165","Zoom Speed - Level 5","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047166","Zoom Speed - Level 6","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047167","Zoom Speed - Level 7","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047168","Zoom Speed - Level 8","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047169","Zoom Speed - Level 9","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047171","Power - Level 1","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047172","Power - Level 2","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047173","Power - Level 3","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047174","Power - Level 4","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047175","Power - Level 5","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047176","Power - Level 6","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047177","Power - Level 7","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047178","Power - Level 8","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"4047179","Power - Level 9","K13-C","1","Snipergun/WPN_SNIPER_036_01.kfm","Manufactured by Adtoy with cooperation by a Norwegian weapon manufacturer. It resembles the real weapon in looks and performance.",""
"3047500","Not unlimited/Not Upgradable","Jezail","0","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047510","Not unlimited/Not Upgradable","Jezail","0","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047520","Not unlimited/Not Upgradable","Jezail","0","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047530","Not unlimited/Not Upgradable","Jezail","0","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047540","Not unlimited/Not Upgradable","Jezail","0","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047550","Reload Speed - Level 0","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047551","Reload Speed - Level 1","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047552","Reload Speed - Level 2","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047553","Reload Speed - Level 3","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047554","Reload Speed - Level 4","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047555","Reload Speed - Level 5","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047556","Reload Speed - Level 6","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047557","Reload Speed - Level 7","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047558","Reload Speed - Level 8","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047559","Reload Speed - Level 9","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047561","Zoom Speed - Level 1","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047562","Zoom Speed - Level 2","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047563","Zoom Speed - Level 3","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047564","Zoom Speed - Level 4","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047565","Zoom Speed - Level 5","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047566","Zoom Speed - Level 6","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047567","Zoom Speed - Level 7","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047568","Zoom Speed - Level 8","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047569","Zoom Speed - Level 9","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047571","Power - Level 1","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
"3047572","Power - Level 2","Jezail","1","Snipergun/WPN_SNIPER_037_01.kfm","Manufactured by Zooc Company. This weapon can only be used by Amelia.",""
